Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-16T01:46:01.000Z,1146482754362740,,0,Thục Hiền,Em pass 410k sf ạ,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146482754362740,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T02:22:15.000Z,1146500977694251,,0,InspiringSpinach4135,"Mình cũng tìm ở hà đông hn, op3, dùng lâu dài",https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146500977694251,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T02:29:19.000Z,1146504827693866,,0,Nguyễn Thu Hương,Sẵn cả 850g và 1.4kg,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146504827693866,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T02:29:39.000Z,1146505067693842,,0,Tantan Nguyen,Em sẵn ac ib ạ,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146505067693842,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T02:47:00.000Z,1146513731026309,,0,Thanh Đỗ,"Shop em sẵn hàng lon bé và lon 1,45kg ạ. Hàng chuẩn chính hãng giá tốt. Vin Kids - Số 44Nv1, Tổng cục 5, yên Xá, Tân Triều, Thanh Trì, HN, 0987.861.662",https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146513731026309,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T03:14:02.000Z,1146527454358270,1146482754362740,1,Nguyễn Minh Ánh,Thục Hiền 400 được k mom,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146482754362740&reply_comment_id=1146527454358270,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T03:20:10.000Z,1146530424357973,,0,Đào Thoa,435k fship từ 2l,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146530424357973,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T03:36:29.000Z,1146539321023750,1146527454358270,2,Thục Hiền,Nguyễn Minh Ánhib ạ,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146482754362740&reply_comment_id=1146539321023750,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T03:49:05.000Z,1146546311023051,,0,Bỉm Sữa Kiên Giang,420k freeship từ 4 lon,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146546311023051,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T15:21:27.000Z,1146962707648078,,0,Thảo Nguyên,422 miễn ship 4 lon ạ,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146962707648078,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
2026-06-16T15:51:11.000Z,1146981510979531,,0,Hà Thị Tuyết,Sẵn hàng giá sỉ 440 miễn ship / hàng chuẩn chính hãng date mới,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/?comment_id=1146981510979531,https://www.facebook.com/groups/355902270087463/posts/1146209807723368/
