Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-18T13:35:09.000Z,1123686856642330,,0,Helen Nguyễn,Ảnh thật em chụp ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123686856642330,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:35:18.000Z,1123686943308988,,0,Helen Nguyễn,Ủn giúp em nốt với ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123686943308988,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:35:34.000Z,1123687113308971,,0,Helen Nguyễn,E có shipcod ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123687113308971,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:35:50.000Z,1123687326642283,1123686943308988,1,RedMoose1080,Helen Nguyễn 2lon xanh bnhiu ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123686943308988&reply_comment_id=1123687326642283,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:36:48.000Z,1123687893308893,,0,Hạnh,Xjn giá,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123687893308893,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:38:01.000Z,1123688593308823,1123687326642283,2,Helen Nguyễn,RedMoose1080 370k/1 lon ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123686943308988&reply_comment_id=1123688593308823,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:38:16.000Z,1123688799975469,1123687893308893,1,Helen Nguyễn,Hạnh xanh 370k vàng gold 260k ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123687893308893&reply_comment_id=1123688799975469,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:38:32.000Z,1123688973308785,,0,Helen Nguyễn,Em xả nhanh ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123688973308785,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:48:03.000Z,1123695183308164,,0,TrustworthyBeet8240,Xanh vs vàng loại nào dùng cho bé suy dinh dưỡng tốt hơn ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123695183308164,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:50:17.000Z,1123696599974689,1123695183308164,1,Helen Nguyễn,TrustworthyBeet8240 dạ xanh thì thiên nhiều về tăng cân ah,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123695183308164&reply_comment_id=1123696599974689,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T13:59:14.000Z,1123703119974037,,0,Ngọc Hoan,Vàng bn ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123703119974037,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T14:14:03.000Z,1123712489973100,1123703119974037,1,Helen Nguyễn,Ngọc Hoan 260k ah,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123703119974037&reply_comment_id=1123712489973100,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T14:21:34.000Z,1123718373305845,1123712489973100,2,Ngọc Hoan,Helen Nguyễn free ship k ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123703119974037&reply_comment_id=1123718373305845,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T14:22:07.000Z,1123718683305814,,0,BrilliantMouse351,Xanh 350k đc k t lấy cả 2,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123718683305814,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T14:22:40.000Z,1123719093305773,1123703119974037,1,Helen Nguyễn,K c ạ 18k ship ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123703119974037&reply_comment_id=1123719093305773,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T14:26:33.000Z,1123721763305506,1123718683305814,1,Helen Nguyễn,BrilliantMouse351 dạ k c ạ e xả lỗ rồi ạ date đều 2027 ah,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123718683305814&reply_comment_id=1123721763305506,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T14:45:53.000Z,1123734096637606,1123688593308823,2,RedMoose1080,Helen Nguyễn lấy 2l fs k c,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123686943308988&reply_comment_id=1123734096637606,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T14:47:57.000Z,1123735289970820,1123696599974689,2,TrustworthyBeet8240,Helen Nguyễn còn vàng ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123695183308164&reply_comment_id=1123735289970820,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T14:58:40.000Z,1123742226636793,1123695183308164,1,Helen Nguyễn,Vàng thì phát triển toàn diện kiểu k thiên nhiều về tăng cân ah,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123695183308164&reply_comment_id=1123742226636793,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T15:37:49.000Z,1123766999967649,1123718683305814,1,EmpatheticFox9673,"BrilliantMouse351 b chưa mua dc thì tìm nick fb bạn này mà mua , mình mua lần 2 rồi sữa chuẩn có thẻ tích điểm, 340k/ lon",https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123718683305814&reply_comment_id=1123766999967649,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-18T21:03:45.000Z,1123945713283111,1123718683305814,1,Mỹ Ngoc,BrilliantMouse351 ib e,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1123718683305814&reply_comment_id=1123945713283111,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
2026-05-19T02:51:07.000Z,1124114973266185,,0,EnthusiasticRadish4208,Số 3 giá ạ,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/?comment_id=1124114973266185,https://www.facebook.com/groups/355902270087463/posts/1123686526642363/
