Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-20T14:22:56.000Z,1102301262114223,,0,Mai Vũ Minh Quyên,.,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102301262114223,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:24:42.000Z,1102302315447451,,0,Bảo Hânn,"Đổi hộp lâu r mà nhỉ, nhám mẫu cũ bóng mẫu mới",https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102302315447451,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:26:06.000Z,1102303098780706,1102302315447451,1,Me_Gấu4387,"Phạm Bảo Hân mk xem date lại giống ngày nhau , con mk đang dùng nhám, giờ mua lon bóng hơn k biết sao nữa",https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102302315447451&reply_comment_id=1102303098780706,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:26:34.000Z,1102303455447337,,0,Anonymous participant 298,Minh cũng cùng câu hỏi và dc trả lời thế nay,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102303455447337,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:27:04.000Z,1102303778780638,,0,Hà Nhung,Vinamilk có sữa giả ko ai,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102303778780638,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:27:34.000Z,1102304082113941,,0,Phương Thuỷ,"Nó chỉ là mẫu mới và mẫu cũ thôi bạn, mình nhập chính hãng vinamilk cũng là mẫu lon bóng rồi bạn",https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102304082113941,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:28:16.000Z,1102304508780565,1102303098780706,2,Bảo Hânn,Bao bì mới thôi,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102302315447451&reply_comment_id=1102304508780565,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:30:44.000Z,1102305985447084,1102303778780638,1,Bùi Nguyễn Bích Ngọc,"Em nghĩ chắc k có đâu ý, em mua lon Yoko giá sỉ có 130k 350gr mà mã quét được trên app, thiết nghĩ rẻ v mà giả thì cũng không có lãi luôn ấy ạ",https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102303778780638&reply_comment_id=1102305985447084,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:33:43.000Z,1102307802113569,,0,TurquoiseRambutan4770,Mẫu mới mẫu cũ đấy ạ. M mua cũng thắc mắc vậy nên hỏi hãng thì đc trloi lô mới chuyển hết sang vỏ bóng í,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102307802113569,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T14:53:31.000Z,1102319438779072,1102305985447084,2,Phạm Diễm Quỳnh,Bùi Nguyễn Bích Ngọc ngta chạy số lượng nên rẻ đó nà,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102303778780638&reply_comment_id=1102319438779072,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
2026-04-20T15:21:20.000Z,1102339018777114,,0,Hồng Thúy,Xin giá ạ,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/?comment_id=1102339018777114,https://www.facebook.com/groups/355902270087463/posts/1102300808780935/
