Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-17T12:37:40.000Z,1147654674245548,,0,Thảo Nguyên,422 ạ,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147654674245548,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T12:42:34.000Z,1147657914245224,,0,Hà Thị Tuyết,"Shop e có giá(sỉ)430k miễn ship date mới , hàng chuẩn công ty ạ",https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147657914245224,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T12:48:39.000Z,1147662157578133,,0,Mỹ Lệ,"425k 6 lon free ship, nhan hang ktra thanh toán nha",https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147662157578133,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T13:01:52.000Z,1147670944243921,,0,ShadowHen,417 Tân Uyên,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147670944243921,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T14:48:48.000Z,1147738440903838,,0,Nguyễn Thu Hương,Bán combo 6 lon nè mom. Fs Trợ za' tốt lắm í date xa,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147738440903838,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T14:50:53.000Z,1147739677570381,,0,Muội Muội,"E cũng BD, e còn 1 lon 425k freeship ạ",https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147739677570381,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T15:17:01.000Z,1147756997568649,,0,Thuyền Kim,Dạ 425k quận 2 -,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147756997568649,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T15:22:19.000Z,1147760160901666,,0,Thanh Xuan,Mình có nhé giá mêm ah,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147760160901666,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T15:23:03.000Z,1147760630901619,1147739677570381,1,Nguyễn Thị Cúc,Muội Muội ib em lấy,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147739677570381&reply_comment_id=1147760630901619,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T15:29:08.000Z,1147764567567892,1147760630901619,2,Muội Muội,Check ib e nha,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147739677570381&reply_comment_id=1147764567567892,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T16:14:57.000Z,1147793414231674,,0,Nguyễn Phu,Dĩ an ship tận cửa ạ,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147793414231674,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-17T22:15:45.000Z,1147983177546031,,0,Sữa Bỉm Khoa Yến,435,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1147983177546031,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-18T03:41:06.000Z,1148143804196635,,0,Bỉm Sữa Kiên Giang,420k bao cước,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1148143804196635,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-18T08:51:47.000Z,1148301040847578,,0,Hiền Hiền,Mom tiem vac cin o long chau Ib e tăng mã giam sau tiêm,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1148301040847578,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
2026-06-18T11:08:28.000Z,1148373410840341,,0,Đẹp Hồng,✅ FREESHIP 2 HỘP TRỞ LÊN 🌷CHÍNH CHỦ - CHÍNH HÃNG 💕 SỮA DATE MỚI TOANH 💎Kv Miền nam 1-2 ngày 💎Kv Miền Trung & Bắc 3-4 ngày 🌷Nên lưu ý canh đặt sữa sớm cho bé nhà dùng ạ ❤️ 🍀GÓI CẨN THẬN - COD KHÔNG BANKING ( an tâm đặt hàng mọi miền tổ quốc ) 🐝,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/?comment_id=1148373410840341,https://www.facebook.com/groups/355902270087463/posts/1147424247601924/
