Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-29T13:20:15.000Z,1132173755793640,,0,Nguyễn Thúy Hằng,Tất cả đều date 2028,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132173755793640,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T13:20:33.000Z,1132173885793627,,0,Nguyễn Thúy Hằng,😜,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132173885793627,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T13:20:42.000Z,1132174012460281,,0,Nguyễn Thúy Hằng,"Ai cần nhắn luôn, mai e ship liềnnn",https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132174012460281,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T13:20:50.000Z,1132174085793607,,0,Nguyễn Thúy Hằng,Hehe,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132174085793607,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T13:27:00.000Z,1132178365793179,,0,Nguyễn Thúy Hằng,,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132178365793179,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T14:17:17.000Z,1132213622456320,,0,Nhung Bi,e 2 lon gold 2 nhé,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132213622456320,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T14:29:14.000Z,1132221792455503,1132213622456320,1,Nguyễn Thúy Hằng,"Nhung Bi vâng, e nhắn tin cho c nhé",https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132213622456320&reply_comment_id=1132221792455503,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T14:30:27.000Z,1132222445788771,1132213622456320,1,Nguyễn Thúy Hằng,Nhung Bi chị xem tin nhắn chờ ạ,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132213622456320&reply_comment_id=1132222445788771,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T14:30:34.000Z,1132222505788765,1132213622456320,1,Nguyễn Thúy Hằng,Nhung Bi e nhắn rồi nhé❤️,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132213622456320&reply_comment_id=1132222505788765,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
2026-05-29T14:34:17.000Z,1132225372455145,,0,Anonymous participant 108,c gửi bên gh nào vậy chị,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/?comment_id=1132225372455145,https://www.facebook.com/groups/355902270087463/posts/1132173312460351/
