Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-27T10:53:10.000Z,1155383223472693,,0,Bích Liên,Em có Dielac gold 1 date 5/27 : 300k/lon mình nhé Nhận hàng kiểm tra thanh toán,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155383223472693,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T10:56:06.000Z,1155384856805863,,0,Trúc Lingg,Tới tháng kk,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155384856805863,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T10:57:32.000Z,1155385653472450,,0,Anonymous participant 315,Mốt bà mua nhớ hỏi như con hỏi mẹ nha 🥴,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155385653472450,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T10:59:08.000Z,1155386496805699,,0,Anonymous participant 172,Haha ai biểu nhắn sai chữ chi ta bắt bẻ,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155386496805699,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T11:00:44.000Z,1155387416805607,,0,AuthenticWallaby5764,Mik có dielac alpha 1 lon 400g giá 140k mik ở an giang,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155387416805607,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T11:16:53.000Z,1155396593471356,,0,Nè Sơn,,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155396593471356,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T11:29:28.000Z,1155403886803960,,0,Anonymous participant 601,lên shopee mua mom,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155403886803960,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T11:43:46.000Z,1155412846803064,,0,Thúy Phạm,Tới tháng 😅,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155412846803064,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T13:05:30.000Z,1155463383464677,,0,mỡ_màng_mộng_mơ,"C ơi về với e đi, e sẵn dielac gold 1, giá 155 date 2028",https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155463383464677,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
2026-06-27T13:09:23.000Z,1155465843464431,1155463383464677,1,Bánh Mì,mỡ_màng_mộng_mơ ib c đi,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/?comment_id=1155463383464677&reply_comment_id=1155465843464431,https://www.facebook.com/groups/355902270087463/posts/1155253150152367/
