Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-03T14:38:59.000Z,1136440018700347,,0,Sữa Bỉm Khoa Yến,430,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136440018700347,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-03T14:41:33.000Z,1136442485366767,,0,Lanie Nguyễn,✅ FREESHIP 2 HỘP TRỞ LÊN 🌷CHÍNH CHỦ - CHÍNH HÃNG 💕 SỮA DATE MỚI TOANH 💎Kv Miền nam 1-2 ngày 💎Kv Miền Trung & Bắc 3-4 ngày 🌷Nên lưu ý canh đặt sữa sớm cho bé nhà dùng ạ ❤️ 🍀GÓI CẨN THẬN - COD KHÔNG BANKING ( an tâm đặt hàng mọi miền tổ quốc ) 🐝,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136442485366767,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-03T14:45:32.000Z,1136445175366498,,0,Nguyễn Văn Đức,tiktok mẹ bé bảo Châu 121213 430k miễn ship,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136445175366498,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-03T15:04:56.000Z,1136458435365172,1136440018700347,1,Yến Nhi,Sữa Bỉm Khoa Yến mấy lon freeship á chị,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136440018700347&reply_comment_id=1136458435365172,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-03T15:17:35.000Z,1136467132030969,1136458435365172,2,Sữa Bỉm Khoa Yến,"Yến Nhi 4,5 lon e",https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136440018700347&reply_comment_id=1136467132030969,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-03T15:44:57.000Z,1136485625362453,,0,Hằng Tấn,,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136485625362453,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-03T16:12:01.000Z,1136504222027260,,0,Su Su,420k date 3/2028 /6 lon trở lên miễn phí ship,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136504222027260,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-03T22:19:35.000Z,1136710408673308,,0,Hà Thị Tuyết,Sẵn hàng giá sỉ 440 miễn ship / hàng chuẩn chính hãng date mới,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136710408673308,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-03T22:52:48.000Z,1136727135338302,,0,Đào Thoa,435k fship từ 2l,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136727135338302,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-04T01:57:08.000Z,1136819138662435,,0,Hoa Moon,Mình có 430k freeship từ 2 lon,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136819138662435,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-04T02:41:18.000Z,1136844438659905,,0,Thảo Nguyên,422 miẽnw ship 4 lon ạ,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1136844438659905,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-04T08:23:45.000Z,1137038945307121,,0,Nguyen Thi Kim Chung,425 k lon miễn ship 2 lon,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1137038945307121,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-04T09:57:03.000Z,1137090985301917,,0,Duyên Bùi,Sao 1 dong sua mà nhieu giá quá co so bị sũa giả k ạ minh dag cho con uong so 3,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1137090985301917,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-04T10:31:23.000Z,1137110815299934,1137090985301917,1,Sữa Bỉm Khoa Yến,"Duyên Bùi 430 số 3, e có thể vô fb c tham khảo",https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1137090985301917&reply_comment_id=1137110815299934,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
2026-06-05T01:26:41.000Z,1137633165247699,,0,Tutie Gò Vấp,Sẵn SG,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/?comment_id=1137633165247699,https://www.facebook.com/groups/355902270087463/posts/1136423502035332/
