Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-28T12:16:27.000Z,1156213453389670,,0,Thuy Nguyet,Sẵn hn 435k shipcod ạ,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156213453389670,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-28T12:24:49.000Z,1156218636722485,,0,Đẹp Hồng,✅ FREESHIP 2 HỘP TRỞ LÊN 🌷CHÍNH CHỦ - CHÍNH HÃNG 💕 SỮA DATE MỚI TOANH 💎Kv Miền nam 1-2 ngày 💎Kv Miền Trung & Bắc 3-4 ngày 🌷Nên lưu ý canh đặt sữa sớm cho bé nhà dùng ạ ❤️ 🍀GÓI CẨN THẬN - COD KHÔNG BANKING ( an tâm đặt hàng mọi miền tổ quốc ) 🐝,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156218636722485,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-28T12:27:38.000Z,1156220550055627,,0,Minh Anh,"Em sẵn nghi sơn ak, có shipcod gửi bus ạ",https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156220550055627,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-28T12:30:14.000Z,1156222236722125,,0,Trần Vân,Mình ké shop thanh hóa để hsau đặt cho nhanh vs ak. Đặt bạn kia 4d rùi chưa nhận đk cơ,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156222236722125,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-28T12:34:11.000Z,1156224870055195,,0,Bích Liên,Lon 400g date 2027 : 200k/lon ạ,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156224870055195,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-28T12:52:48.000Z,1156235976720751,,0,Lương HảoH,420k miễn ship date 12/26,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156235976720751,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-28T13:11:14.000Z,1156247760052906,1156222236722125,1,SageKiwi678,Trần Vân mình sẵn 428k Hn ạ,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156222236722125&reply_comment_id=1156247760052906,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-28T13:28:23.000Z,1156258270051855,,0,Tantan Nguyen,445 mẫu bóng đat mới nhất Síp cod ạ,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156258270051855,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-28T14:52:26.000Z,1156312473379768,1156247760052906,2,Anonymous participant,SageKiwi678 miễn ship k shop,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156222236722125&reply_comment_id=1156312473379768,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
2026-06-29T08:13:41.000Z,1156856386658710,,0,Thỏ Xinh,Em có sẵn hàng hà nội giá 430k,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/?comment_id=1156856386658710,https://www.facebook.com/groups/355902270087463/posts/1155980486746300/
