Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-29T10:57:57.000Z,1132080609136288,,0,Mỹ Lệ,325k 6 lon free ship ạ,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132080609136288,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T11:39:32.000Z,1132105815800434,,0,Trang Thu,335 fs từ 2l ạ,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132105815800434,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T11:39:45.000Z,1132105979133751,,0,Trang Thu,,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132105979133751,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T11:51:06.000Z,1132113975799618,,0,Hoa Mai,310k miễn ship date 2027,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132113975799618,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T12:11:17.000Z,1132128072464875,,0,Bỉm Sữa Kiên Giang,330 freeship,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132128072464875,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T13:22:56.000Z,1132175869126762,1132113975799618,1,Nguyễn Thúy,Hoa Mai ib e với c,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132113975799618&reply_comment_id=1132175869126762,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T13:25:48.000Z,1132177542459928,1132175869126762,2,Hoa Mai,Nguyễn Thúy mình vừa hết rồi ak có b lấy rồi ak,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132113975799618&reply_comment_id=1132177542459928,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T13:27:41.000Z,1132178819126467,1132177542459928,2,Nguyễn Thúy,Hoa Mai dạ,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132113975799618&reply_comment_id=1132178819126467,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T14:57:40.000Z,1132241072453575,,0,Thanh Đỗ,"Shop sẵn Hàng ạ. Vin Kids - số 44nv1, tổng cục 5, yên xá, tân triều, thanh trì, hn. 0987.861.662",https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132241072453575,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-29T15:17:45.000Z,1132253859118963,,0,Thảo Nguyên,325 dăt 2028 ạ,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132253859118963,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-30T00:47:57.000Z,1132551142422568,,0,Sữa Bỉm Bách Hằng,520k,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132551142422568,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-05-30T01:09:13.000Z,1132562339088115,,0,Vin Kids,"Shop sẵn hàng ạ. Vin Kids - Số 44Nv1, Tổng cục 5, Yên Xá, Tân Triều, Thanh Trì, HN. 0987.861.662",https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132562339088115,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-06-05T15:07:45.000Z,1138138005197215,1132177542459928,2,NhiênAn,Hoa Mai có optimom số 2 ko ạ,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132113975799618&reply_comment_id=1138138005197215,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-06-06T01:30:24.000Z,1138493375161678,1132253859118963,1,Hà Nguyễn,Thảo Nguyên còn ko ạ,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132253859118963&reply_comment_id=1138493375161678,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
2026-06-06T01:39:05.000Z,1138497985161217,1138493375161678,2,Thảo Nguyên,M còn ah,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/?comment_id=1132253859118963&reply_comment_id=1138497985161217,https://www.facebook.com/groups/355902270087463/posts/1132077325803283/
