Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-01T03:18:06.000Z,1134304212247261,,0,Sữa Bỉm Khoa Yến,430,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134304212247261,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T03:19:44.000Z,1134305025580513,1134304212247261,1,Anonymous participant,Sữa Bỉm Khoa Yến op 2 ay op3 ạ,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134304212247261&reply_comment_id=1134305025580513,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T03:20:53.000Z,1134305752247107,1134305025580513,2,Sữa Bỉm Khoa Yến,Người tham gia ẩn danh đồng giá,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134304212247261&reply_comment_id=1134305752247107,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T03:31:55.000Z,1134311605579855,,0,Thuyền Kim,dạ đồng giá 430k date 2028,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134311605579855,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T03:33:17.000Z,1134312348913114,1134311605579855,1,JoyfulChestnut7881,Thuyền Kim c ở đâu mấy lon miễn ship ạ,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134311605579855&reply_comment_id=1134312348913114,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T03:34:02.000Z,1134312738913075,1134312348913114,2,Thuyền Kim,JoyfulChestnut7881 dạ 6 - Quận 2 ạ,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134311605579855&reply_comment_id=1134312738913075,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T03:40:15.000Z,1134316342246048,,0,Cẩm Ly,Đồng giá 430k. Miễn ship tặng kèm thêm quà ạ.,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134316342246048,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T04:00:43.000Z,1134327865578229,,0,Hà Thị Tuyết,"Sẵn hàng giá 445, 440 miễn ship hàng chuẩn date mới ạ.",https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134327865578229,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T04:48:54.000Z,1134357058908643,,0,Đào Thoa,Op2:445 Op3:435 Fship ạ,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134357058908643,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T05:01:00.000Z,1134365285574487,,0,Bily Bily,Ib,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134365285574487,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T05:02:32.000Z,1134366135574402,,0,Bily Bily,Op 2 440 op 3 430 miễn ship,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134366135574402,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T05:15:08.000Z,1134372918907057,,0,Kiều Ái,E ké 2 lon op3 420k/lon fs ạ,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134372918907057,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T05:34:53.000Z,1134385565572459,,0,Đẹp Hồng,✅ FREESHIP 2 HỘP TRỞ LÊN 🌷CHÍNH CHỦ - CHÍNH HÃNG 💕 SỮA DATE MỚI TOANH 💎Kv Miền nam 1-2 ngày 💎Kv Miền Trung & Bắc 3-4 ngày 🌷Nên lưu ý canh đặt sữa sớm cho bé nhà dùng ạ ❤️ 🍀GÓI CẨN THẬN - COD KHÔNG BANKING ( an tâm đặt hàng mọi miền tổ quốc ) 🐝,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134385565572459,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T06:43:45.000Z,1134423885568627,,0,Thanh Hoa,"440 và 430 , fs kèm 1 balo nha khách ơi",https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134423885568627,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T10:42:26.000Z,1134562262221456,,0,Thảo Nguyên,Op2 / 427 Op3 : 422 ạ,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134562262221456,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
2026-06-01T14:03:12.000Z,1134694278874921,1134372918907057,1,Phạm Ngân,Kiều Ái e lấy cả nhé Còn ko c,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/?comment_id=1134372918907057&reply_comment_id=1134694278874921,https://www.facebook.com/groups/355902270087463/posts/1134302745580741/
