Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-13T16:18:01.000Z,1119875657023450,,0,Tutie Gò Vấp,"Enfa Canada đi bạn, con khách mới dùng mà trộm vía tăng liền",https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1119875657023450,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-13T16:21:50.000Z,1119878533689829,,0,Nhiên An,Tăng cân tốt lun,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1119878533689829,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-13T16:22:02.000Z,1119878707023145,,0,Nhiên An,,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1119878707023145,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-13T16:23:58.000Z,1119880180356331,,0,Kim Lanh,"Uống Dòng Dealac Grow 2+ từ 2-10 tuổi của Vinamilk cho trẻ tăng cân tăng cao. Các bé nhà mình biết đẻ sinh non 700g, 800g dùng sữa này theo bác sỹ mà giờ cân và cao kịp vs bạn sinh đủ cân. Ko phải họ ko chịu chi mà theo bác sỹ ổn. Bé 4 tuổi sinh non nhẹ cân nhà mình theo uống ổn lắm.",https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1119880180356331,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-13T16:35:34.000Z,1119887450355604,,0,Hoàng Hồng,"Quan trọng bé nhà mom bn cân bao nhiêu tháng r ý, bé nhà mk 1 tuổi khám dinh dưỡng ddC kê sữa nubon cao năng lượng mk thấy dễ uống",https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1119887450355604,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-13T21:55:40.000Z,1120054247005591,,0,My Na,dòng sữa nào ngọt nhiều sẽ thiên về tăng cân nha b,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1120054247005591,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-14T01:23:33.000Z,1120153506995665,,0,Nguyễn Thị Thu Hoài,Nubone nha. B mình nhẹ cân đi khám nhi bác kê ún tv tăng cân nè.,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1120153506995665,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-14T04:28:34.000Z,1120251436985872,1120054247005591,1,Tuyet Mai,"Sữa giờ không ngọt đâu bạn, bé mình uống dielac gold đây , vị lạc mà vẫn tăng cân",https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1120054247005591&reply_comment_id=1120251436985872,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-14T04:32:07.000Z,1120253453652337,1120251436985872,2,My Na,Tuyet Mai uống thử grow chưa mà kêu sữa giờ k ngọt.,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1120054247005591&reply_comment_id=1120253453652337,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-14T05:27:59.000Z,1120282616982754,,0,Lê Hà,"Mom dùng dielac grow plus nha. Bé trên 1 tuổi mới dùng dòng được nha mom... bé hay bị táo k nên dùng dòng này mà mom cho dùng optimum gold nha, hỗ trợ tiêu hoá giúp bé hấp thu tốt hơn á",https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1120282616982754,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-14T06:00:53.000Z,1120299916981024,1120282616982754,1,Le Nghia,Lê Hà bé nhà mình uống loại này rất OK á 👍👍👍,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1120282616982754&reply_comment_id=1120299916981024,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-14T06:34:43.000Z,1120317596979256,,0,Diệu Nhi,E có 3 lon op 1 hơi móp date 2/2027 pass 400k/1lon lấy hết freeship ạ,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1120317596979256,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-14T13:47:04.000Z,1120566620287687,,0,Hồng Trần Diệu Linh,"Loại này nha!!! E pass 380k freeship cod, mới nguyên chưa mở, date 3/2028. E cần pass vì con e đổi sữa",https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1120566620287687,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
2026-05-18T20:51:35.000Z,1123940276616988,,0,Sữa Bỉm AnhKhôi,Bé được bn tháng tuổi rồi bạn?,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/?comment_id=1123940276616988,https://www.facebook.com/groups/355902270087463/posts/1119872633690419/
