Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-04-23T14:14:53.000Z,1104489411895408,,0,Nhung Le,440,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104489411895408,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-23T14:16:41.000Z,1104490521895297,,0,Thảo Nguyên,430 ạ,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104490521895297,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-23T14:18:19.000Z,1104491528561863,,0,Hằng Tấn,430 miễn ahip 3 lon,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104491528561863,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-23T14:24:23.000Z,1104495471894802,,0,Hà Thị Tuyết,Sẵn hàng giá sỉ 445 miễn ship / hàng chuẩn chính hãng date mới,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104495471894802,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-23T14:37:27.000Z,1104503918560624,,0,Tuyềnn Bíich,445k freship,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104503918560624,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-23T14:50:01.000Z,1104511765226506,,0,Huỳnh Lam,425,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104511765226506,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-23T23:43:29.000Z,1104784348532581,,0,Thế Giới Sữa,440 miễn ship 6 lon date mới,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104784348532581,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-24T00:24:03.000Z,1104801265197556,,0,Tú Dư,"425k, 6 lon miễn ship",https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104801265197556,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-24T01:36:54.000Z,1104836458527370,,0,Anonymous participant 571,đặt sàn cam đi bà bằng giá seller miễn ship+ hoàn hh + cào xu ngày 10=)),https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104836458527370,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-24T01:52:22.000Z,1104844941859855,,0,Tantan Nguyen,Em sẵn hàng chi ib ạ,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104844941859855,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-24T03:41:15.000Z,1104897931854556,1104836458527370,1,Anonymous participant 117,Người tham gia ẩn danh 571 e xin link ạ,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104836458527370&reply_comment_id=1104897931854556,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-24T07:31:37.000Z,1105014718509544,1104511765226506,1,Anonymous participant 300,Huỳnh Lam mấy lon frsh c,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104511765226506&reply_comment_id=1105014718509544,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-25T01:13:59.000Z,1105597041784645,1105014718509544,2,Huỳnh Lam,Người tham gia ẩn danh 300 4l ạ,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1104511765226506&reply_comment_id=1105597041784645,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-25T06:08:56.000Z,1105762815101401,,0,Sữa Bỉm Khoa Yến,420 sẵn,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1105762815101401,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
2026-04-28T07:37:57.000Z,1108176631526686,,0,Hồng Ánh,Sẵn HCM nhận sỉ lẻ,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/?comment_id=1108176631526686,https://www.facebook.com/groups/355902270087463/posts/1104485578562458/
