Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-27T13:24:17.000Z,1155475550130127,,0,IndigoShark4545,"b oi, m có nhé, giá 140k",https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-27T13:54:04.000Z,1155493553461660,,0,Đặng Võ Diễm Trúc,E có lon 330k freeship e có ship cod ạ,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155493553461660,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-27T14:57:48.000Z,1155534596790889,1155475550130127,1,StunningGrape6649,IndigoShark4545 bn kí c ạ,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1155534596790889,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-27T15:27:48.000Z,1155554576788891,1155534596790889,2,IndigoShark4545,StunningGrape6649 : m còn vài lon 400g. b lây ib nha,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1155554576788891,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-27T15:42:37.000Z,1155564606787888,1155475550130127,1,Huê Lê,IndigoShark4545 con ko b,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1155564606787888,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-27T16:15:26.000Z,1155586643452351,1155564606787888,2,IndigoShark4545,"Huê Lê : m còn b ạ, m ib nha",https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1155586643452351,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-27T16:33:14.000Z,1155597750117907,1155586643452351,2,VibrantPanda5763,IndigoShark4545 0965101889 ib mk,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1155597750117907,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-28T00:54:48.000Z,1155845700093112,1155475550130127,1,Hải Mai,IndigoShark4545 cong không ạ,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1155845700093112,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-28T02:03:06.000Z,1155879783423037,1155845700093112,2,IndigoShark4545,Hải Mai : m ib nha,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1155879783423037,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-28T21:25:36.000Z,1156536316690717,,0,Ngân Nguyễnnnn,Mình có pass nguyên seal 330k ạ,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1156536316690717,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-29T06:58:29.000Z,1156814329996249,1155475550130127,1,ThrillingParrot3578,IndigoShark4545 p oi còn k,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1156814329996249,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-29T08:07:54.000Z,1156850789992603,,0,Tutie Gò Vấp,sẵn hàng SG,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1156850789992603,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-29T08:22:46.000Z,1156865656657783,1155845700093112,2,IndigoShark4545,Hải Mai : m vẫn còn ạ nhưng ship quanh Ha nôi thoi a.,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1156865656657783,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-29T08:22:52.000Z,1156865709991111,1156814329996249,2,IndigoShark4545,ThrillingParrot3578 : m vẫn con ah. m ib bha,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1156865709991111,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-29T09:57:14.000Z,1156917033319312,1156814329996249,2,IndigoShark4545,ThrillingParrot3578 : m ship quanh ha nội thôi ah,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1156917033319312,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-29T12:44:29.000Z,1157019469975735,1155493553461660,1,Anonymous participant 100,Đặng Võ Diễm Trúc date như nào c,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155493553461660&reply_comment_id=1157019469975735,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-29T13:05:18.000Z,1157032933307722,1157019469975735,2,Đặng Võ Diễm Trúc,Date 4/7/2027 ạ,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155493553461660&reply_comment_id=1157032933307722,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-06-30T16:10:08.000Z,1157980436546305,,0,Nguyễn Hoàng Lam,,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1157980436546305,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
2026-07-01T08:28:18.000Z,1158524696491879,1156917033319312,2,EnthusiasticAvocado1961,IndigoShark4545 mjk tự book ship dc ko mom,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/?comment_id=1155475550130127&reply_comment_id=1158524696491879,https://www.facebook.com/groups/355902270087463/posts/1155391993471816/
