Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-14T16:49:44.000Z,1145431087801240,,0,Hoàng Diễn,https://s.shopee.vn/7AbBfroZVN Vinamilk giá đẹp lắm các mẹ thấy bài vào liền nha,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145431087801240,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-14T16:54:12.000Z,1145434061134276,,0,Hoàng Diễn,"Khung 9h01-12h01-18h01 Bước 1: lưu mã extra https://s.shopee.vn/7Ab96dTr2e Bước 2 đặt hàng colos giá đẹp theo giờ, ko theo giờ giá cũng đẹp lắm ạ https://s.shopee.vn/9Uz6SPqTsD",https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145434061134276,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-14T17:02:54.000Z,1145439377800411,,0,Hoàng Diễn,https://s.shopee.vn/6AieUylfCW Hipp 1 lon cũng có giá đẹp,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145439377800411,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-14T17:11:19.000Z,1145444671133215,,0,Hoàng Diễn,✅ Pediasure 180ml ít đường 900g https://s.shopee.vn/6fev67IWGo ✅ Nan 3 https://s.shopee.vn/6pyLIQHsvr ✅ Colosbaby 110ml https://s.shopee.vn/7fXSHxEiF2 ✅ Dielac Grow 2+ 1.5kg https://s.shopee.vn/7pqsUGE4u5 ✅ Alpha Gold 4 1.5kg https://s.shopee.vn/7KubtLFyv0 ✅ Optimum 4 900g https://s.shopee.vn/1qZfLNBLyU ✅ Optimum 4 1.5kg https://s.shopee.vn/1gGF94BzJT ✅ Xanh 2+ 900g https://s.shopee.vn/2BCVjzA5Ia ✅ Nuti đỏ 180ml kèm quà https://s.shopee.vn/20t5XgAidZ ✅ Similac 2+ 900g https://s.shopee.vn/2VpM8b8ocg ✅ Similac 2+ 1.6kg https://s.shopee.vn/9fIWfr7DY3 ✅ Nuti đỏ 2+ 900g https://s.shopee.vn/AAEnGm5JXA ✅ Dielac Grow 2+ 900g https://s.shopee.vn/9zvN4T5ws9 ✅ Abbott 3+ https://s.shopee.vn/AUrdfO42rG ✅ Abbott 2+ 900g https://s.shopee.vn/AKYDT54gCF ✅ Abbott 2+ 1.6kg https://s.shopee.vn/8ATit9jbjs ✅ Metacare xanh 180ml https://s.shopee.vn/80AIgqkF4r ✅ Abbott 180ml https://s.shopee.vn/8V6ZHliL3y ✅ Pediasure 180ml x24 https://s.shopee.vn/8Kn95SiyOx ✅ Pediasure 110ml x24 https://s.shopee.vn/8pjPgNh4O4,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145444671133215,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-14T17:12:02.000Z,1145445231133159,1145444671133215,1,Hoàng Diễn,Các mẹ vào đọc các mã mh cần nhé E đã list sẵn rồi nh 🙋‍♀️🙋‍♀️,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145444671133215&reply_comment_id=1145445231133159,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-14T17:32:19.000Z,1145456867798662,,0,AuthenticWallaby5764,Có optimum gold 1 gởi link nhé,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145456867798662,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-14T23:53:19.000Z,1145643024446713,1145456867798662,1,Hoàng Diễn,https://s.shopee.vn/9fIX7ZJb2f Ko biết mh cần loại nào Tớ cứ gửi mấy loại nhé Có mã này date t8 uống luôn giá oke này b,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145456867798662&reply_comment_id=1145643024446713,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-14T23:54:52.000Z,1145643804446635,1145643024446713,2,Hoàng Diễn,https://s.shopee.vn/9AMGWmjM0L Optimum 1 mẫu mới Điểm Đồng Nai cho khách nào gần khu vực,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145456867798662&reply_comment_id=1145643804446635,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-14T23:55:42.000Z,1145644167779932,1145643804446635,2,Hoàng Diễn,Giá rất rẻ Canh giờ sale còn rẻ hơn còn giá này so với thị trường là mua dc rồi các mẹ nhed,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145456867798662&reply_comment_id=1145644167779932,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-15T01:37:50.000Z,1145692741108408,,0,Hoàng Diễn,https://s.shopee.vn/1LdPJU3rfO lactoferin X8 giá siêu hời luôn các mẹ ơi,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145692741108408,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
2026-06-15T02:58:08.000Z,1145734161104266,,0,Hoàng Diễn,"https://s.shopee.vn/40eAZtncgu Optimum gold 3 412, Optimum gold 2 416",https://www.facebook.com/groups/355902270087463/posts/1145402441137438/?comment_id=1145734161104266,https://www.facebook.com/groups/355902270087463/posts/1145402441137438/
