Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-06-01T13:22:01.000Z,1134666215544394,,0,Anonymous participant 227,xin giá op2 3 và dielac 3 ạ,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134666215544394,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-01T14:29:18.000Z,1134713052206377,1134666215544394,1,Lanie Nguyễn,"445,435,290",https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134666215544394&reply_comment_id=1134713052206377,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-01T15:00:32.000Z,1134734495537566,,0,Quỳnh Bùi,Op 3 bn a,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134734495537566,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-01T15:01:24.000Z,1134735032204179,1134734495537566,1,Lanie Nguyễn,Dạ 435 Freeship,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134734495537566&reply_comment_id=1134735032204179,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-01T15:32:06.000Z,1134756975535318,1134666215544394,1,Lanie Nguyễn,✅ FREESHIP 2 HỘP TRỞ LÊN 🌷CHÍNH CHỦ - CHÍNH HÃNG 💕 SỮA DATE MỚI TOANH 💎Kv Miền nam 1-2 ngày 💎Kv Miền Trung & Bắc 3-4 ngày 🌷Nên lưu ý canh đặt sữa sớm cho bé nhà dùng ạ ❤️ 🍀GÓI CẨN THẬN - COD KHÔNG BANKING ( an tâm đặt hàng mọi miền tổ quốc ) 🐝,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134666215544394&reply_comment_id=1134756975535318,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-01T15:48:26.000Z,1134768662200816,,0,Uyên Tố,Mjh xin giá số 3 ạ,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134768662200816,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-01T16:00:05.000Z,1134776762200006,,0,Nhi Lê,có số 3 1kg5 kh ạ,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134776762200006,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-02T03:19:43.000Z,1135151405495875,1134776762200006,1,Lanie Nguyễn,có 850gr à c,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134776762200006&reply_comment_id=1135151405495875,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-02T03:25:09.000Z,1135154492162233,,0,Phương Thảo,Giá bn,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1135154492162233,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-02T07:01:01.000Z,1135277502149932,,0,Phương Lưu,số 1 bao nhiêu e,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1135277502149932,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-02T08:22:05.000Z,1135325142145168,,0,Thuỳ Trang,Op 2 bnhieu c,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1135325142145168,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-02T15:16:21.000Z,1135586652119017,1135154492162233,1,Lanie Nguyễn,Số mấy ạ,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1135154492162233&reply_comment_id=1135586652119017,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-03T07:35:01.000Z,1136153628728986,1135151405495875,2,Thiên Hoàng,Lanie Nguyễn ib e a,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134776762200006&reply_comment_id=1136153628728986,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-03T07:59:48.000Z,1136168475394168,1136153628728986,2,Lanie Nguyễn,Dạ,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134776762200006&reply_comment_id=1136168475394168,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
2026-06-03T08:01:05.000Z,1136169188727430,1136153628728986,2,Lanie Nguyễn,A kb e nha,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/?comment_id=1134776762200006&reply_comment_id=1136169188727430,https://www.facebook.com/groups/355902270087463/posts/1134615745549441/
