Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-03-28T02:04:52.000Z,1085424873801862,,0,Bòn Bon,Xin giá gold 3,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085424873801862,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T02:26:23.000Z,1085436243800725,,0,Phan Ngoan,"Alpha số 4 lon 1, 5kg giá bn",https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085436243800725,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T02:34:43.000Z,1085440600466956,1085436243800725,1,Minh Anh,"Phan Ngoan dạ e hg có 1,5ạ",https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085436243800725&reply_comment_id=1085440600466956,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T02:34:59.000Z,1085440760466940,1085424873801862,1,Minh Anh,Bòn Bon 285k,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085424873801862&reply_comment_id=1085440760466940,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T02:44:39.000Z,1085446220466394,,0,Thanh Thanh,Optimun gold 3 giá bao nhiu b,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085446220466394,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T02:46:05.000Z,1085446987132984,,0,AdventurousArugula5621,giá grow plus 1 nhiêu c,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085446987132984,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:32:13.000Z,1085470887130594,,0,Nhii Hôngg,Dielac số 2 bảo nhiêu,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085470887130594,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:36:51.000Z,1085473223797027,,0,Zit2212,Optimum số 3 giá bn sốp,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085473223797027,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:50:06.000Z,1085479817129701,1085473223797027,1,Minh Anh,Zit2212 420k,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085473223797027&reply_comment_id=1085479817129701,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:50:14.000Z,1085479890463027,1085446987132984,1,Minh Anh,AdventurousArugula5621 dạ 365k,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085446987132984&reply_comment_id=1085479890463027,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:51:03.000Z,1085480293796320,1085470887130594,1,Minh Anh,Nhii Hôngg dạ 2+ thường 250k,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085470887130594&reply_comment_id=1085480293796320,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:51:12.000Z,1085480357129647,1085446220466394,1,Minh Anh,Thanh Thanh dạ 420k,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085446220466394&reply_comment_id=1085480357129647,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:52:15.000Z,1085480933796256,1085479817129701,2,Zit2212,Minh Anh mua 6 lon giá sao sốp,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085473223797027&reply_comment_id=1085480933796256,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:55:42.000Z,1085482763796073,1085480933796256,2,Minh Anh,Zit2212 chek ib e vs,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085473223797027&reply_comment_id=1085482763796073,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T03:57:45.000Z,1085483673795982,1085482763796073,2,Zit2212,Minh Anh check ib e,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085473223797027&reply_comment_id=1085483673795982,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T04:58:19.000Z,1085514150459601,,0,LavenderRabbit7675,Xin giá optimun gold2 ạ,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085514150459601,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
2026-03-28T05:00:16.000Z,1085515203792829,1085514150459601,1,Minh Anh,LavenderRabbit7675 435k ạ miễn ship,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/?comment_id=1085514150459601&reply_comment_id=1085515203792829,https://www.facebook.com/groups/355902270087463/posts/1085421713802178/
