Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-03T17:13:24.000Z,1112405077770508,,0,Thanh Côca,Mik mua ko có the,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405077770508,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:14:10.000Z,1112405474437135,,0,Nguyễn Thúy,E mua có thẻ mà quét đâu dk,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405474437135,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:15:53.000Z,1112406484437034,1112405474437135,1,RedLobster6468,"Nguyễn Thúy 2 3 bữa quét lại nha mom, bữa mình cũng bị, xong 2 3 bữa sau quét lại thì bth à",https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405474437135&reply_comment_id=1112406484437034,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:16:06.000Z,1112406621103687,,0,Trung Nguyen,B ở đâu thế,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112406621103687,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:17:22.000Z,1112407431103606,1112406484437034,2,Nguyễn Thúy,RedLobster6468 dạ vậy ạ e cam ơn ạ,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405474437135&reply_comment_id=1112407431103606,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:17:28.000Z,1112407481103601,1112405474437135,1,SunnyNarwhal9265,Nguyễn Thúy e vẫn quyét dc bt mom nhed,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405474437135&reply_comment_id=1112407481103601,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:17:44.000Z,1112407681103581,1112406621103687,1,SunnyNarwhal9265,Trung Nguyen e hà Đông ah ak,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112406621103687&reply_comment_id=1112407681103581,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:18:01.000Z,1112407811103568,1112406484437034,2,Nguyễn Bảo Ngọc,RedLobster6468 e quét k dc e bỏ hết luôn :))),https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405474437135&reply_comment_id=1112407811103568,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:18:36.000Z,1112408131103536,1112407811103568,2,SunnyNarwhal9265,Nguyễn Bảo Ngọc tiếc dị mom sao k pass😅,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405474437135&reply_comment_id=1112408131103536,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:20:50.000Z,1112409391103410,1112408131103536,2,Nguyễn Bảo Ngọc,SunnyNarwhal9265 tại e quét r k được tưởng lỗi nên bỏ luôn :)),https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405474437135&reply_comment_id=1112409391103410,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:28:08.000Z,1112413601102989,1112405077770508,1,Minh Thương,Lon 800gr mới có thẻ c ơi,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405077770508&reply_comment_id=1112413601102989,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-03T17:33:57.000Z,1112416831102666,1112406484437034,2,MagicalPeacock3192,RedLobster6468 quét k dc á bà. Hổm tui cũng bị 11 thẻ nè. Gọi tổng đài ngta nói sữa dưới 2t là k cho tích điểm nữa ( lô mới lon bóng ) lon nhám thì tích bth. Tui cũng lâu lâu lấy ra quét mà vẫn vậy nè,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1112405474437135&reply_comment_id=1112416831102666,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-05T00:08:07.000Z,1113343564343326,,0,Bhth Minh Uyên,Mình mua 5k/1thẻ,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1113343564343326,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-05T00:21:58.000Z,1113349791009370,,0,Trương Thu,E có 5 thẻ bán 25k,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1113349791009370,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-05T00:22:42.000Z,1113350044342678,,0,Trương Thu,,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1113350044342678,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-05T01:43:00.000Z,1113387084338974,,0,Thanh Huyền,Ơ đây là thẻ tích điểm ạ? Mình toàn vứt đi 😆,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1113387084338974,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-05T02:15:48.000Z,1113403964337286,1113387084338974,1,SunnyNarwhal9265,Thanh Huyền hâhhâh phí quá mom.ak e toàn tích 🤣,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1113387084338974&reply_comment_id=1113403964337286,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-05T02:18:26.000Z,1113405261003823,1113403964337286,2,Thanh Huyền,đc quà gì vậy ạ?,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1113387084338974&reply_comment_id=1113405261003823,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
2026-05-05T02:19:56.000Z,1113406037670412,1113405261003823,2,SunnyNarwhal9265,Thanh Huyền vâng ko dùng đến mik pas vẫn dc ak như e lười ak,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/?comment_id=1113387084338974&reply_comment_id=1113406037670412,https://www.facebook.com/groups/355902270087463/posts/1112403267770689/
