Date,Comment_ID,Parent_ID,Level,Author,Content,Permalink,Post_URL
2026-05-26T23:53:15.000Z,1130127155998300,,0,Zit2212,.,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1130127155998300,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-29T09:37:50.000Z,1132034809140868,,0,OrangeZebra2047,6 tròn ib,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132034809140868,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-29T10:35:23.000Z,1132067455804270,,0,Anonymous participant 407,ở hà nội k bạn,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132067455804270,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-29T11:05:55.000Z,1132085499135799,1132067455804270,1,Zit2212,Người tham gia ẩn danh 407 mình có ship cod nha,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132067455804270&reply_comment_id=1132085499135799,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-29T11:09:40.000Z,1132087639135585,1132034809140868,1,Zit2212,OrangeZebra2047 mình freeship à mom chứ hông fix thêm được,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132034809140868&reply_comment_id=1132087639135585,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-29T11:26:06.000Z,1132097005801315,,0,Thảo Tròn,Còn ko ạ. E lấy hết ạ,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132097005801315,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-29T11:29:48.000Z,1132099442467738,1132097005801315,1,Zit2212,Thảo Tròn tui vừa kb á mom ib tui nha tui ib trước k được,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132097005801315&reply_comment_id=1132099442467738,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-29T15:55:58.000Z,1132278385783177,,0,Nguyễn Thơ,Còn ko b,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132278385783177,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-29T23:33:52.000Z,1132517635759252,1132278385783177,1,Zit2212,"Nguyễn Thơ dạ còn , em vừa kb á mom ib em nhé tại em ib trước k được",https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132278385783177&reply_comment_id=1132517635759252,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-30T02:04:06.000Z,1132591499085199,1132517635759252,2,Nguyễn Thơ,B vào trang của mình chấm vào bài của mình với. Bấm đồng ý xg rồi mà ko tìm đc nick b,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132278385783177&reply_comment_id=1132591499085199,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
2026-05-30T02:10:03.000Z,1132594575751558,1132591499085199,2,Zit2212,Nguyễn Thơ mom check ib tui nha tui ib r á,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/?comment_id=1132278385783177&reply_comment_id=1132594575751558,https://www.facebook.com/groups/355902270087463/posts/1130127049331644/
